id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
114,31,150,500,0.25,150,0.1,4.314976745578827,True,0.0,22.223574,0.44767376550694615,3.9941135763818902,7.09027130172735,0.558924440102826,4.314976745578827
114,37,150,500,0.25,150,0.1,2.9776429591994478,True,0.0,22.218401,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
114,41,150,500,0.25,150,0.1,3.9883265581868055,True,0.0,22.148336,0.703781807547549,1.6128788743429832,4.332035952003251,0.9544728100292883,3.9883265581868055
114,43,150,500,0.25,150,0.1,4.413314985748006,True,0.0,22.633544,0.21052252993816842,4.7970818009352705,8.368632810055345,0.5521215102299109,4.413314985748006
114,47,150,500,0.25,150,0.1,2.9279021084842523,True,0.0,22.74462,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
114,53,150,500,0.25,150,0.1,2.864150667369044,True,0.0,22.214626,0.3120087235062258,3.2150388680905317,5.959006145230461,0.5102779851369927,2.864150667369044
114,59,150,500,0.25,150,0.1,3.8448068524564896,True,0.0,21.923826,0.7498057730374579,1.5282312953275314,4.4891629215243105,0.863424469781191,3.8448068524564896
114,61,150,500,0.25,150,0.1,2.981189205943165,True,0.0,22.190932,0.28723169124121745,5.290370493155821,7.025590073368946,0.3832755139081501,2.981189205943165
114,67,150,500,0.25,150,0.1,4.107692733798061,True,0.0,22.41231,0.36003900428097746,3.675869027848071,6.085902496981228,0.6919901990194883,4.107692733798061
114,71,150,500,0.25,150,0.1,3.200329992808514,True,0.0,22.586439,0.4736089556703794,2.054770898638047,5.513624645788277,0.631924203886518,3.200329992808514
114,73,150,500,0.25,150,0.1,3.713619175928509,True,0.0,22.459484,0.29185658825671235,4.632452244572156,4.811370845048516,0.7599692565894267,3.713619175928509
114,79,150,500,0.25,150,0.1,3.6423954830276384,True,0.0,22.082849,0.4397230105992733,2.034754582508345,6.942707575066045,0.5989301791682643,3.6423954830276384
114,83,150,500,0.25,150,0.1,3.0130902232089833,True,0.0,22.671851,0.24801032666967643,4.647935610455145,7.042162806969883,0.426924726085462,3.0130902232089833
114,89,150,500,0.25,150,0.1,3.5186671974842882,True,0.0,22.561716,0.44925076367690703,2.1412081116433255,6.786247798160413,0.5771026832505067,3.5186671974842882
114,97,150,500,0.25,150,0.1,2.878194629859914,True,0.0,22.336011,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
114,101,150,500,0.25,150,0.1,3.7434277117209156,True,0.0,21.975475,0.4012610208110713,4.3038050350661905,7.947514402789383,0.42550396830654236,3.7434277117209156
114,103,150,500,0.25,150,0.1,3.302179376462213,True,0.0,22.343838,0.26870135344081275,5.196581377107309,5.484136335896349,0.5701434993761851,3.302179376462213
114,107,150,500,0.25,150,0.1,2.5343384805845517,True,0.0,22.777112,0.21412475343755627,4.058888937355087,8.574281869220549,0.3126076290776644,2.5343384805845517
114,109,150,500,0.25,150,0.1,4.310569313577061,True,0.0,22.454697,0.6162695096732751,1.5489699317955323,5.580357079114747,0.8769281194618782,4.310569313577061
114,113,150,500,0.25,150,0.1,4.496709436082952,True,0.0,22.043308,0.4015728627588899,3.455458243416045,4.211056313770388,1.097490476035062,4.496709436082952
115,2,150,500,0.25,150,0.5,3.1064026585244173,True,0.0,22.190326,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
115,3,150,500,0.25,150,0.5,2.6618013226123574,True,0.0,22.396939,0.28610015830174945,4.3031848655857825,6.800090926762318,0.3795450680561909,2.6618013226123574
115,5,150,500,0.25,150,0.5,4.024340296428431,True,0.0,22.281825,0.2890982644022039,7.088620563066723,6.4289896933832065,0.5166360927953613,4.024340296428431
115,7,150,500,0.25,150,0.5,3.9741281111090188,True,0.0,22.33089,0.3358796547653565,2.485723681552079,8.452189679463865,0.5466166239069131,3.9741281111090188
115,11,150,500,0.25,150,0.5,3.4994357403132983,True,0.0,22.424475,0.21804275041182822,4.7548507841742085,7.855417297349901,0.45848589410488716,3.4994357403132983
115,13,150,500,0.25,150,0.5,4.058992722584768,True,0.0,22.376053,0.37252427542426,2.9578211203093288,6.210289603287922,0.7116285994443002,4.058992722584768
115,17,150,500,0.25,150,0.5,4.005857605370946,True,0.0,22.453409,0.4404040563134344,2.669944282792137,7.260755040106598,0.5896869049525211,4.005857605370946
115,19,150,500,0.25,150,0.5,3.3083285514383722,True,0.0,22.174815,0.3987331294468748,2.084495035007561,9.380092872568621,0.40534491507893733,3.3083285514383722
115,23,150,500,0.25,150,0.5,3.6359722913407686,True,0.0,22.343039,0.32489921707447467,8.732860405542164,7.161015420986298,0.33422655987098515,3.6359722913407686
115,29,150,500,0.25,150,0.5,3.8552996732822598,True,0.0,22.450856,0.14156531138120218,9.245180112138906,9.112955425162596,0.35821103624422057,3.8552996732822598
115,31,150,500,0.25,150,0.5,3.6311777988942104,True,0.0,21.767878,0.3075117684597053,7.322118973967643,6.055827501279439,0.4614004643891133,3.6311777988942104
115,37,150,500,0.25,150,0.5,2.9776429591994478,True,0.0,21.557705,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
115,41,150,500,0.25,150,0.5,2.750712475389431,True,0.0,22.198375,0.3712495490637669,2.4151384119698913,6.483202414365606,0.46542791069246825,2.750712475389431
115,43,150,500,0.25,150,0.5,4.003525950163818,True,0.0,22.141777,0.39453140566244993,4.740319659535608,6.999970915570912,0.5052026928486499,4.003525950163818
115,47,150,500,0.25,150,0.5,2.9279021084842523,True,0.0,22.495125,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
115,53,150,500,0.25,150,0.5,2.904663944431809,True,0.0,22.230544,0.2651280772086234,4.579781535349622,6.681594541295846,0.4267943776329086,2.904663944431809
115,59,150,500,0.25,150,0.5,3.0691644695785243,True,0.0,22.193875,0.23771350841458833,6.940404535457872,7.268545099083851,0.3599672872328623,3.0691644695785243
115,61,150,500,0.25,150,0.5,3.02233696062554,True,0.0,21.9078,0.13893092400869722,7.9421328858381095,9.374104755240428,0.28830747353838493,3.02233696062554
115,67,150,500,0.25,150,0.5,4.555238934050775,True,0.0,22.255504,0.4244026530048287,3.3447547087307066,7.076955272472388,0.65866857785969,4.555238934050775
115,71,150,500,0.25,150,0.5,4.568439921486753,True,0.0,22.160473,0.2947915828103182,5.394700108963371,6.345691571483595,0.6840936389203096,4.568439921486753
115,73,150,500,0.25,150,0.5,4.102509090367298,True,0.0,21.843451,0.2788247457854658,4.944448597588112,5.001330935572888,0.8068493222814535,4.102509090367298
115,79,150,500,0.25,150,0.5,3.4733315787247263,True,0.0,22.085879,0.3100744048253094,6.726963356086571,7.093654826275695,0.3900182141023618,3.4733315787247263
115,83,150,500,0.25,150,0.5,3.0031738041048888,True,0.0,22.271416,0.15177648756048862,7.231113044740747,7.943125518244872,0.3474716644101139,3.0031738041048888
115,89,150,500,0.25,150,0.5,3.616733189903957,True,0.0,22.011857,0.36029448640731976,1.9545152021486742,9.03089303402333,0.4813206448824688,3.616733189903957
115,97,150,500,0.25,150,0.5,2.878194629859914,True,0.0,22.134009,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
115,101,150,500,0.25,150,0.5,3.57706598707611,True,0.0,22.05664,0.425505958026551,3.990129284644321,7.450225107230146,0.43097024536694684,3.57706598707611
115,103,150,500,0.25,150,0.5,3.4140383741120797,True,0.0,21.910324,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
115,107,150,500,0.25,150,0.5,3.0573450505511492,True,0.0,22.346168,0.17334228595533252,7.953432651358328,7.525725843115273,0.35142903703928174,3.0573450505511492
115,109,150,500,0.25,150,0.5,1.9975702852605606,True,0.0,22.768765,0.25099574829775345,3.1447809906042643,8.433460177155197,0.25570045495973054,1.9975702852605606
115,113,150,500,0.25,150,0.5,2.557077856297819,True,0.0,22.580128,0.34709330346073486,2.752255504908072,6.564112054182301,0.4141092685891219,2.557077856297819
116,2,150,500,0.25,150,0.9,2.5942391008165373,True,0.0,22.575625,0.32744924772590034,3.3449530700891303,7.476577718865318,0.352307543231982,2.5942391008165373
116,3,150,500,0.25,150,0.9,3.149006657572257,True,0.0,22.384424,0.40631875740302326,3.49635360326343,5.816010684038986,0.5129753339153387,3.149006657572257
116,5,150,500,0.25,150,0.9,3.035166048686295,True,0.0,22.492361,0.337200540401831,3.804432868485826,7.810985061718894,0.3822176788407593,3.035166048686295
116,7,150,500,0.25,150,0.9,3.8044798717004635,True,0.0,22.041682,0.6403747541204511,1.543827695510656,5.166948942371175,0.8036141088264634,3.8044798717004635
116,11,150,500,0.25,150,0.9,3.9535126958249784,True,0.0,22.38813,0.4844372352860786,2.695322785047352,6.828757583704645,0.5933962813035578,3.9535126958249784
116,13,150,500,0.25,150,0.9,4.498284654983795,True,0.0,22.378325,0.3442020220095979,4.327826508821577,3.9999494516042797,1.1147996282230759,4.498284654983795
116,17,150,500,0.25,150,0.9,3.9775391044864286,True,0.0,22.415548,0.16649579369752873,6.6147160535240745,7.415990076222812,0.5132536375783183,3.9775391044864286
116,19,150,500,0.25,150,0.9,3.280713879752812,True,0.0,22.48761,0.22168689523097573,4.1529424712559955,9.934685314960774,0.35213542141404175,3.280713879752812
116,23,150,500,0.25,150,0.9,3.463182443359674,True,0.0,22.172486,0.40138830132089853,4.759942355145629,6.5954389615489655,0.4394671157515281,3.463182443359674
116,29,150,500,0.25,150,0.9,2.691422338623202,True,0.0,22.307458,0.2663179504344657,3.2359575602376838,8.842553937357817,0.33247858605672176,2.691422338623202
116,31,150,500,0.25,150,0.9,4.364049572390716,True,0.0,22.279062,0.2386316480901332,5.894625367031976,7.48936941140475,0.5570679115961203,4.364049572390716
116,37,150,500,0.25,150,0.9,2.505915423607112,True,0.0,22.592978,0.2739104943392689,2.654162572494305,8.566342677374244,0.33304997078515564,2.505915423607112
116,41,150,500,0.25,150,0.9,2.968895204834919,True,0.0,22.671661,0.3898446664833557,1.9676727813756596,7.5608667416051585,0.454270689764312,2.968895204834919
116,43,150,500,0.25,150,0.9,1.9826518351621045,True,0.0,22.628333,0.20893372867126564,3.444537921445645,9.443402748926365,0.22920390431829277,1.9826518351621045
116,47,150,500,0.25,150,0.9,2.8880850885782388,True,0.0,22.464135,0.22674621795281616,5.509509598700733,6.24608173500974,0.43925299327357215,2.8880850885782388
116,53,150,500,0.25,150,0.9,3.7404243311323775,True,0.0,22.497841,0.3629904228886287,4.456208179569359,6.041307780281956,0.5763686050814688,3.7404243311323775
116,59,150,500,0.25,150,0.9,3.0443721683818477,True,0.0,23.097625,0.4204110352329,2.94486358607436,6.631357795116722,0.4567852685785564,3.0443721683818477
116,61,150,500,0.25,150,0.9,3.653509019577293,True,0.0,21.906445,0.3024285314199899,5.470799823498278,8.77961516349578,0.37702535383212077,3.653509019577293
116,67,150,500,0.25,150,0.9,2.4250851494477073,True,0.0,22.646365,0.21300774922909238,5.124783041560061,7.936350788562052,0.2969268725758515,2.4250851494477073
116,71,150,500,0.25,150,0.9,2.986793732477604,True,0.0,22.455161,0.33579120428986686,4.629134727299627,6.385910458737074,0.4211125580709729,2.986793732477604
116,73,150,500,0.25,150,0.9,3.0634371070418185,True,0.0,22.542731,0.41943333444860975,2.555923700046799,6.676144092708344,0.482682458285693,3.0634371070418185
116,79,150,500,0.25,150,0.9,3.6423954830276384,True,0.0,22.584229,0.4397230105992733,2.034754582508345,6.942707575066045,0.5989301791682643,3.6423954830276384
116,83,150,500,0.25,150,0.9,3.217728001992698,True,0.0,22.185751,0.2212855335771112,8.474753392488193,6.905876895678497,0.3695286296218735,3.217728001992698
116,89,150,500,0.25,150,0.9,2.679908804357149,True,0.0,22.231571,0.1585484853455152,8.923185668497434,8.059813761857317,0.2736204610130146,2.679908804357149
116,97,150,500,0.25,150,0.9,2.878194629859914,True,0.0,22.342523,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
116,101,150,500,0.25,150,0.9,2.8286440320887616,True,0.0,22.315793,0.19426691456527828,7.828194267605772,7.425324879591855,0.3208976890059342,2.8286440320887616
116,103,150,500,0.25,150,0.9,3.4140383741120797,True,0.0,22.202096,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
116,107,150,500,0.25,150,0.9,2.9692414481987632,True,0.0,22.128532,0.5040038028859593,1.8615956305219195,5.975468674840667,0.5366016830457396,2.9692414481987632
116,109,150,500,0.25,150,0.9,3.73136022969302,True,0.0,22.308337,0.5141225780552103,2.072856812010473,5.455488386018659,0.7410356364982014,3.73136022969302
116,113,150,500,0.25,150,0.9,3.6412385511469822,True,0.0,22.476648,0.3716721108616912,3.6133555389279164,8.865910097056314,0.4112754953827308,3.6412385511469822
117,2,150,500,0.45,10,0.1,3.1064026585244173,True,0.0,22.736303,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
117,3,150,500,0.45,10,0.1,2.7293730295242375,True,0.0,22.437566,0.27185227612354723,4.855272058963191,7.783515939929151,0.33042030807847045,2.7293730295242375
117,5,150,500,0.45,10,0.1,2.9464548992438666,True,0.0,22.627382,0.2112807956415349,5.375264595298782,8.813053782523358,0.32639912685417627,2.9464548992438666
117,7,150,500,0.45,10,0.1,2.883481698966426,True,0.0,22.218375,0.33061295402233665,4.165587390428434,6.386402376297687,0.4265054178038058,2.883481698966426
117,11,150,500,0.45,10,0.1,3.3411784600230083,True,0.0,22.656938,0.41615155280383265,2.805321645133652,5.461935766070114,0.6350718703465618,3.3411784600230083
117,13,150,500,0.45,10,0.1,2.968758425318732,True,0.0,22.64276,0.36519502602940024,2.676733531099061,6.37586598817224,0.5032556514877652,2.968758425318732
117,17,150,500,0.45,10,0.1,3.3474888507277023,True,0.0,22.32105,0.3898031686772113,4.162338570953059,5.741126131064436,0.5280157845986846,3.3474888507277023
117,19,150,500,0.45,10,0.1,3.586741834184507,True,0.0,22.588473,0.7033710140135104,1.5171595697278253,5.071279365674564,0.7283837405666446,3.586741834184507
117,23,150,500,0.45,10,0.1,2.821889420430882,True,0.0,22.453948,0.22706509793795784,4.2027754733830305,6.9789000436801265,0.42255399300699253,2.821889420430882
117,29,150,500,0.45,10,0.1,2.6853802879529116,True,0.0,22.35318,0.17238857230426408,8.34633297679843,7.667901194230026,0.29251382490974287,2.6853802879529116
117,31,150,500,0.45,10,0.1,2.952822913017888,True,0.0,22.846334,0.23337615103939074,6.073297059155062,7.806031790379271,0.3432263364634271,2.952822913017888
117,37,150,500,0.45,10,0.1,2.9776429591994478,True,0.0,22.026648,0.18191889096737757,8.28597039412282,7.880341356851206,0.31656630096973476,2.9776429591994478
117,41,150,500,0.45,10,0.1,3.5958513787669557,True,0.0,22.820395,0.3812691432519141,3.5842853273056603,6.559460661686383,0.5442721844043642,3.5958513787669557
117,43,150,500,0.45,10,0.1,3.551066101766114,True,0.0,22.75211,0.4193522380194182,3.614896413796818,5.450135254864607,0.6167925785532218,3.551066101766114
117,47,150,500,0.45,10,0.1,2.9279021084842523,True,0.0,22.489781,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
117,53,150,500,0.45,10,0.1,3.052361402629554,True,0.0,22.64208,0.5269391867974735,2.22009161039676,5.533597248383277,0.5491658625250015,3.052361402629554
117,59,150,500,0.45,10,0.1,3.5211630258204023,True,0.0,22.672744,0.4239652508606464,4.400798179467998,6.497617631194591,0.4602332739556428,3.5211630258204023
117,61,150,500,0.45,10,0.1,3.661485989305502,True,0.0,22.510264,0.5847709269360464,2.4803095152371104,5.292739666765279,0.6492442304633123,3.661485989305502
117,67,150,500,0.45,10,0.1,3.31355654366653,True,0.0,22.6906,0.6157936108339416,1.5254370265949848,5.443828281864976,0.6577567175358169,3.31355654366653
117,71,150,500,0.45,10,0.1,4.239707073818274,True,0.0,22.599864,0.5040259092893352,4.824197289935066,5.875090546420941,0.5423809583102257,4.239707073818274
117,73,150,500,0.45,10,0.1,3.2523779880064017,True,0.0,22.762606,0.18056541498110187,8.129481787201387,8.019138223278793,0.34665269149876177,3.2523779880064017
117,79,150,500,0.45,10,0.1,3.2889169634434365,True,0.0,22.118581,0.3541130378255777,2.8272457198861374,6.704368579707293,0.5338049181889959,3.2889169634434365
117,83,150,500,0.45,10,0.1,2.5753598984141863,True,0.0,22.519222,0.2949852918574371,2.9973287579653634,9.177244191758053,0.3047769659333259,2.5753598984141863
117,89,150,500,0.45,10,0.1,3.5969442148083317,True,0.0,22.507066,0.5921906995038808,1.9221240626063851,4.626284810698573,0.8048694051578208,3.5969442148083317
117,97,150,500,0.45,10,0.1,2.878194629859914,True,0.0,22.727988,0.2445014105630604,7.192956879708224,8.916670643247738,0.26433483040018796,2.878194629859914
117,101,150,500,0.45,10,0.1,3.5958492377826636,True,0.0,22.600003,0.40756440301894575,4.187612403580498,5.413325329963636,0.5969173931572683,3.5958492377826636
117,103,150,500,0.45,10,0.1,3.4140383741120797,True,0.0,22.905597,0.24689722289151647,6.268475096170885,5.762956709476711,0.5324109879698875,3.4140383741120797
117,107,150,500,0.45,10,0.1,3.0092978577824487,True,0.0,22.369931,0.14958842328360955,8.116001253236615,6.717309340671522,0.3929739411546485,3.0092978577824487
117,109,150,500,0.45,10,0.1,2.9621923216394914,True,0.0,22.75286,0.43699939188328846,2.2317316825225824,5.808476169372434,0.5492584833800519,2.9621923216394914
117,113,150,500,0.45,10,0.1,2.50665326308374,True,0.0,22.760725,0.2212479230708136,5.191947213244495,7.695581446284558,0.3132624074566341,2.50665326308374
118,2,150,500,0.45,10,0.5,3.0069006203410495,True,0.0,22.245872,0.33467405661603733,3.861871321851767,8.55041996903998,0.3441977514721726,3.0069006203410495
118,3,150,500,0.45,10,0.5,3.058559526191011,True,0.0,22.254794,0.3340310710667325,2.1535284959882754,8.01587903589316,0.44836841455752763,3.058559526191011
