id_combinacion,semilla,numb_bees,max_itrs,p_f,limit,modification_rate,fitness_final,factible,violacion_total,tiempo_ejecucion,x1,x2,x3,x4,convergencia_final
53,41,50,500,0.75,150,0.9,3.4063705905789843,True,0.0,4.317285,0.2870630103234735,4.69638993516061,6.673255507246064,0.4962680900890958,3.4063705905789843
53,43,50,500,0.75,150,0.9,3.1753987151317107,True,0.0,4.314724,0.2694121921635283,5.456028828622932,9.760981518579761,0.29966588587655685,3.1753987151317107
53,47,50,500,0.75,150,0.9,2.6768096071493845,True,0.0,4.21245,0.2805990195301713,3.799619572638138,7.264322965768914,0.3771773574852856,2.6768096071493845
53,53,50,500,0.75,150,0.9,4.269888416129213,True,0.0,4.100807,0.5583119219844674,2.5915910058815013,6.645479839385668,0.636710126723687,4.269888416129213
53,59,50,500,0.75,150,0.9,3.107355368680185,True,0.0,3.966993,0.28498460540445214,3.0972306281408097,7.4658431483832075,0.46074985607292607,3.107355368680185
53,61,50,500,0.75,150,0.9,2.4010779248605356,True,0.0,4.332243,0.2672962882146547,3.497717102485229,8.016128451712238,0.31490473416852455,2.4010779248605356
53,67,50,500,0.75,150,0.9,3.1804379054015186,True,0.0,4.62821,0.2873834964129042,5.434056874910808,9.901757799460194,0.2899856549923673,3.1804379054015186
53,71,50,500,0.75,150,0.9,2.4392188546622005,True,0.0,4.829183,0.2064038852223111,6.559016858416443,8.732966999662649,0.24665383467457203,2.4392188546622005
53,73,50,500,0.75,150,0.9,3.639488922301528,True,0.0,4.689466,0.13315731121483093,6.377744306270381,8.864113977139295,0.4044313278593179,3.639488922301528
53,79,50,500,0.75,150,0.9,2.4967250302400092,True,0.0,4.702116,0.2941739659845348,3.6163320035518614,8.061985395031481,0.31480997696021873,2.4967250302400092
53,83,50,500,0.75,150,0.9,2.4795566661393025,True,0.0,4.722081,0.2546789882812153,3.8306420654422837,6.621675545061167,0.38819866014850335,2.4795566661393025
53,89,50,500,0.75,150,0.9,3.657108685880645,True,0.0,4.575798,0.3001492786326419,4.982335874964021,6.19248221261363,0.5589968783147802,3.657108685880645
53,97,50,500,0.75,150,0.9,3.68304152000602,True,0.0,4.70832,0.46493103942112207,2.4886907152542785,5.314444627727152,0.7326625045758952,3.68304152000602
53,101,50,500,0.75,150,0.9,3.2081009694864084,True,0.0,4.573665,0.44405908351262235,2.300117682559246,6.440025504200509,0.5360224413127977,3.2081009694864084
53,103,50,500,0.75,150,0.9,3.55065999432585,True,0.0,4.981729,0.15737179698735454,9.839209844272299,9.296909496448555,0.3077530334726758,3.55065999432585
53,107,50,500,0.75,150,0.9,3.0042710753089006,True,0.0,4.782022,0.3436686015708009,2.737316981069236,8.917807407709871,0.368632982812652,3.0042710753089006
53,109,50,500,0.75,150,0.9,3.0569351536925122,True,0.0,4.868398,0.3095453044159584,4.603849591423885,6.840285929919764,0.41971545965780144,3.0569351536925122
53,113,50,500,0.75,150,0.9,3.5355788251174753,True,0.0,4.856619,0.2939217333468428,2.5752477672405547,9.978251399340264,0.41344781074016823,3.5355788251174753
54,2,50,1000,0.25,10,0.1,3.1064026585244173,True,0.0,10.616327,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
54,3,50,1000,0.25,10,0.1,2.9859959466608728,True,0.0,10.532219,0.4473779745983059,1.8529334795567989,6.97149606951853,0.4845361063928855,2.9859959466608728
54,5,50,1000,0.25,10,0.1,3.1043742368791913,True,0.0,10.446554,0.32580584670629037,3.9693919843199534,5.630669466790657,0.5421196538891243,3.1043742368791913
54,7,50,1000,0.25,10,0.1,2.718731840647217,True,0.0,10.552973,0.4492694730875315,2.317759791950678,6.169537836090855,0.45462515626228317,2.718731840647217
54,11,50,1000,0.25,10,0.1,3.3564383165534153,True,0.0,10.660099,0.5000645848826292,2.211083850707744,5.093488625382188,0.6911607930011271,3.3564383165534153
54,13,50,1000,0.25,10,0.1,2.5970376754888282,True,0.0,10.571151,0.15825419247339126,6.113606775718534,7.78972891270642,0.3220935533022385,2.5970376754888282
54,17,50,1000,0.25,10,0.1,3.3147717372020744,True,0.0,10.65928,0.4497285514630852,2.843865164867504,5.258087162782539,0.6288187312321927,3.3147717372020744
54,19,50,1000,0.25,10,0.1,2.97588416547107,True,0.0,10.774438,0.4583777786599825,2.000365423960414,6.781869488015312,0.48109620529094915,2.97588416547107
54,23,50,1000,0.25,10,0.1,2.8632761126983617,True,0.0,9.743504,0.15624403486734648,6.458709662829344,9.043081890616136,0.30211764683170994,2.8632761126983617
54,29,50,1000,0.25,10,0.1,3.3541793292905293,True,0.0,9.625864,0.36876949881933324,3.578217603973353,5.360984373677843,0.6212605663736469,3.3541793292905293
54,31,50,1000,0.25,10,0.1,2.3084150027768215,True,0.0,9.760424,0.19751580131786656,4.955982098414618,8.736820204420427,0.2629133404540217,2.3084150027768215
54,37,50,1000,0.25,10,0.1,3.106305160832892,True,0.0,9.565714,0.2863577909913514,3.1543154993230123,6.737281302023678,0.5072740749062878,3.106305160832892
54,41,50,1000,0.25,10,0.1,3.2722836465203424,True,0.0,9.297929,0.3101870265406386,2.942608358437692,6.478222846360412,0.5604650378807489,3.2722836465203424
54,43,50,1000,0.25,10,0.1,3.3480089775342643,True,0.0,8.627197,0.45324719599919344,2.4937597862467573,5.284342619105559,0.663470077554583,3.3480089775342643
54,47,50,1000,0.25,10,0.1,2.7727204429716243,True,0.0,9.153936,0.41969290016399025,2.3875332508499123,5.962644822963891,0.4909918202867397,2.7727204429716243
54,53,50,1000,0.25,10,0.1,2.3928058814031474,True,0.0,9.268642,0.2627582359415799,2.957165472748114,9.123905291362583,0.2911665338195554,2.3928058814031474
54,59,50,1000,0.25,10,0.1,3.1099278646772284,True,0.0,9.472753,0.39748157745606505,3.2468151986150238,5.6653162018532655,0.5410281050455339,3.1099278646772284
54,61,50,1000,0.25,10,0.1,2.669159864718043,True,0.0,9.258569,0.25385042251311707,4.874434403300657,7.1047799120503905,0.3599418614504256,2.669159864718043
54,67,50,1000,0.25,10,0.1,3.36679176019059,True,0.0,8.961768,0.24722832886373997,3.9769557225502,7.014227767791464,0.5107242781090563,3.36679176019059
54,71,50,1000,0.25,10,0.1,2.825753455681144,True,0.0,8.965718,0.25599478677743065,3.847592154599675,6.374549928533871,0.4653712100392936,2.825753455681144
54,73,50,1000,0.25,10,0.1,2.4348895596760207,True,0.0,10.438759,0.2157414388945061,5.535035780242755,8.52700413638507,0.26831859867373875,2.4348895596760207
54,79,50,1000,0.25,10,0.1,3.238572264268706,True,0.0,9.969469,0.29247527233032916,5.8226748875121315,6.319171504038839,0.4460934080322855,3.238572264268706
54,83,50,1000,0.25,10,0.1,3.9890446370332,True,0.0,10.016244,0.4703269304404696,2.908168673325339,4.2750397968749905,0.9427283770274059,3.9890446370332
54,89,50,1000,0.25,10,0.1,3.0080573386381233,True,0.0,10.1591,0.33220847765753275,3.667612887136856,5.634907581212561,0.5346798799666284,3.0080573386381233
54,97,50,1000,0.25,10,0.1,2.3925612144523205,True,0.0,10.199509,0.21557500175436484,3.930542040033477,7.581029433251161,0.3349964943856258,2.3925612144523205
54,101,50,1000,0.25,10,0.1,2.7576501649855922,True,0.0,10.201519,0.2010360047689048,4.705687017850251,7.116247174755698,0.397798627517232,2.7576501649855922
54,103,50,1000,0.25,10,0.1,3.166952749580424,True,0.0,10.107075,0.41767963261246677,2.2278047737740945,6.6453245272212875,0.5276658852031311,3.166952749580424
54,107,50,1000,0.25,10,0.1,2.1905680631387274,True,0.0,10.382033,0.21075821667145392,3.5574939473084273,8.76865303472994,0.2721824030331088,2.1905680631387274
54,109,50,1000,0.25,10,0.1,3.368199521557091,True,0.0,11.208718,0.6819697675379424,1.2882209967687779,5.380635462795404,0.6838419267542233,3.368199521557091
54,113,50,1000,0.25,10,0.1,3.060715769391185,True,0.0,11.217996,0.2764620144810123,4.785543311067113,6.225884010569891,0.47214396309503326,3.060715769391185
55,2,50,1000,0.25,10,0.5,2.6309815852530853,True,0.0,11.185909,0.1880409076022028,6.674214342966006,8.154578695552681,0.2922353265286778,2.6309815852530853
55,3,50,1000,0.25,10,0.5,2.8115046253353806,True,0.0,11.262396,0.19609565048575286,7.419530985005736,7.393153289522613,0.3276617771449196,2.8115046253353806
55,5,50,1000,0.25,10,0.5,2.8647909659867414,True,0.0,11.182717,0.30947770551855003,4.773961610230292,6.695656056488214,0.39018347758321054,2.8647909659867414
55,7,50,1000,0.25,10,0.5,2.7859081607457923,True,0.0,11.03281,0.19804028159140002,7.618992406722675,7.426393200309441,0.31793965715201883,2.7859081607457923
55,11,50,1000,0.25,10,0.5,2.9661602083558436,True,0.0,11.388293,0.2435853223656833,5.738008358627912,6.6699200487050465,0.4089303387509883,2.9661602083558436
55,13,50,1000,0.25,10,0.5,2.559372636425262,True,0.0,11.28918,0.278405470644206,4.361203062253373,8.65248249754211,0.28599693840771157,2.559372636425262
55,17,50,1000,0.25,10,0.5,2.401619656356374,True,0.0,10.834672,0.29082536535303577,3.8958239473532963,7.768269879892711,0.3046560685290565,2.401619656356374
55,19,50,1000,0.25,10,0.5,3.000471904152164,True,0.0,10.819038,0.4422561019307941,2.8325609890454,6.136472762449592,0.4806286706487979,3.000471904152164
55,23,50,1000,0.25,10,0.5,2.5977439158176217,True,0.0,10.850996,0.20480384992222953,4.602591584107207,8.949580166363036,0.2977017287788548,2.5977439158176217
55,29,50,1000,0.25,10,0.5,3.0335941941041886,True,0.0,10.80416,0.17456278773461598,8.569014035772287,8.852853808951762,0.2855832104032725,3.0335941941041886
55,31,50,1000,0.25,10,0.5,3.4644719546738805,True,0.0,10.82385,0.4973682607895539,2.5141217580193302,5.76259369720248,0.6066419451499407,3.4644719546738805
55,37,50,1000,0.25,10,0.5,2.653336319731902,True,0.0,10.824069,0.3181544499305363,2.5517674130806927,8.850541309262503,0.33599369674416807,2.653336319731902
55,41,50,1000,0.25,10,0.5,2.7264006311560944,True,0.0,10.697174,0.3831318541939639,2.7090227695365554,7.059609221564349,0.4030128767463327,2.7264006311560944
55,43,50,1000,0.25,10,0.5,2.6457940417941828,True,0.0,10.571297,0.3290238079717553,3.578069074265501,6.606882009171043,0.3969500968950519,2.6457940417941828
55,47,50,1000,0.25,10,0.5,2.9279021084842523,True,0.0,9.382691,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
55,53,50,1000,0.25,10,0.5,3.2232161722015147,True,0.0,9.414072,0.3175380950650732,4.204583024293894,5.425143501969392,0.5797950208439173,3.2232161722015147
55,59,50,1000,0.25,10,0.5,3.2860973834893974,True,0.0,9.613314,0.4625543144066391,1.5455367513959506,7.48563493728603,0.5217125461286558,3.2860973834893974
55,61,50,1000,0.25,10,0.5,3.1797435903450744,True,0.0,9.422442,0.46173639432695873,1.7580607113458795,6.748160538069004,0.5406023126145469,3.1797435903450744
55,67,50,1000,0.25,10,0.5,2.522940697954966,True,0.0,9.462049,0.23927021483765504,3.9421492779830323,6.705274696035402,0.39281806453185897,2.522940697954966
55,71,50,1000,0.25,10,0.5,3.1520104656959154,True,0.0,9.700641,0.45860649062996894,2.134274061021446,6.744242453796792,0.5073772819340191,3.1520104656959154
55,73,50,1000,0.25,10,0.5,3.243337202756904,True,0.0,9.127961,0.23790375122328142,7.386167011387748,6.336099409800803,0.4266698087104335,3.243337202756904
55,79,50,1000,0.25,10,0.5,2.367865873782323,True,0.0,9.34418,0.2553053716881501,3.432461672758373,9.650390743635953,0.2620245393595283,2.367865873782323
55,83,50,1000,0.25,10,0.5,2.9423656344509865,True,0.0,11.299745,0.2124270583201779,4.687063997308995,8.535294001526314,0.3529947417148373,2.9423656344509865
55,89,50,1000,0.25,10,0.5,2.7930351582430246,True,0.0,11.365523,0.31691331776408943,2.0926199400146683,9.462220240462056,0.349566914675401,2.7930351582430246
55,97,50,1000,0.25,10,0.5,2.891795861520102,True,0.0,11.332391,0.5198314767397075,1.746074493610336,5.621939666327794,0.556617289796341,2.891795861520102
55,101,50,1000,0.25,10,0.5,2.8630035072006335,True,0.0,11.238904,0.33381512680116293,3.569228400834297,8.200172344788566,0.349667405952201,2.8630035072006335
55,103,50,1000,0.25,10,0.5,3.0081426314898407,True,0.0,11.388629,0.4635607578706605,2.0251297875321357,5.8676347454741045,0.558693536773066,3.0081426314898407
55,107,50,1000,0.25,10,0.5,2.745821135752709,True,0.0,11.165331,0.3252887843725661,3.530462442599091,6.771977898820263,0.4085036381943691,2.745821135752709
55,109,50,1000,0.25,10,0.5,2.610113125142069,True,0.0,11.415603,0.2859391877409948,4.063452821647716,6.819973467614793,0.3784672526158903,2.610113125142069
55,113,50,1000,0.25,10,0.5,2.809232190036463,True,0.0,11.333851,0.3461524136779237,2.740539598967986,6.4225192217339515,0.4729661998333059,2.809232190036463
56,2,50,1000,0.25,10,0.9,3.1064026585244173,True,0.0,9.470586,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
56,3,50,1000,0.25,10,0.9,2.385328293546373,True,0.0,9.634617,0.17064141996637752,6.839899278430068,8.48299756108588,0.2545885939708016,2.385328293546373
56,5,50,1000,0.25,10,0.9,2.8101874554951523,True,0.0,9.563534,0.19096540568218026,4.252820889587697,8.180516183957314,0.36734132285048793,2.8101874554951523
56,7,50,1000,0.25,10,0.9,3.0161235854547983,True,0.0,9.729675,0.2938468062231375,4.727251828008727,9.659911380576387,0.29474020473503193,3.0161235854547983
56,11,50,1000,0.25,10,0.9,3.3346155925248753,True,0.0,9.56586,0.27296110317486777,4.189044542250482,7.405860463384764,0.46134298173680577,3.3346155925248753
56,13,50,1000,0.25,10,0.9,3.099529741851389,True,0.0,9.624945,0.15375288066245535,9.886196302852976,9.79439493331973,0.2524437352526108,3.099529741851389
56,17,50,1000,0.25,10,0.9,1.9948394215366925,True,0.0,9.521417,0.15363054225487752,5.22031846374708,9.643018680982573,0.20845219340468002,1.9948394215366925
56,19,50,1000,0.25,10,0.9,2.5106004159564868,True,0.0,9.594198,0.2516907478901823,3.4768724890145903,8.050336565972232,0.33495988286800693,2.5106004159564868
56,23,50,1000,0.25,10,0.9,2.9609174056909477,True,0.0,9.173744,0.46061771226711934,2.6435921373833815,5.902689292562173,0.4953641985230578,2.9609174056909477
56,29,50,1000,0.25,10,0.9,3.0825732782455333,True,0.0,9.138197,0.1734384625484949,7.9783190579034615,6.327737617635989,0.42109266304698256,3.0825732782455333
56,31,50,1000,0.25,10,0.9,2.9146460593437524,True,0.0,9.082453,0.280224494665436,6.521938989390257,7.426050277046164,0.3203679923189173,2.9146460593437524
56,37,50,1000,0.25,10,0.9,2.8323117599652687,True,0.0,9.13037,0.14657465628703548,9.788274086645457,9.11670153631947,0.24919379990333362,2.8323117599652687
56,41,50,1000,0.25,10,0.9,2.552082877820441,True,0.0,9.007867,0.24264201159050008,5.65356039533164,8.276476682055208,0.2791291615137097,2.552082877820441
56,43,50,1000,0.25,10,0.9,2.8714873388980986,True,0.0,9.195061,0.1628570697454498,6.5616861116582,9.338460024835408,0.2900287687835065,2.8714873388980986
56,47,50,1000,0.25,10,0.9,2.9279021084842523,True,0.0,8.915488,0.3168442035794918,2.5266849658390234,7.982889561191093,0.4171435026739989,2.9279021084842523
56,53,50,1000,0.25,10,0.9,2.2661721481177612,True,0.0,9.006283,0.17541263203509277,4.012814570146633,9.741326547833143,0.25228870223876443,2.2661721481177612
56,59,50,1000,0.25,10,0.9,3.1141867783469865,True,0.0,9.724315,0.282771724919896,3.549991033835025,7.271801386223303,0.4561397987865622,3.1141867783469865
56,61,50,1000,0.25,10,0.9,2.9218454372454237,True,0.0,9.530113,0.2636511304702449,6.877065768217961,8.778950300045995,0.2714761956467848,2.9218454372454237
56,67,50,1000,0.25,10,0.9,3.0687296398402717,True,0.0,9.253531,0.29055087149344977,3.6240511196371625,7.116655837189363,0.45254869836795875,3.0687296398402717
56,71,50,1000,0.25,10,0.9,2.392025695295762,True,0.0,9.760223,0.2704356874583411,3.1177244267447923,7.801113636735556,0.3331217241133806,2.392025695295762
56,73,50,1000,0.25,10,0.9,2.5762395549636055,True,0.0,9.414152,0.19423324267840167,6.812082034133606,9.532215282343254,0.2401778739378667,2.5762395549636055
56,79,50,1000,0.25,10,0.9,2.769357176500935,True,0.0,9.116266,0.2886956893345886,3.9117118424786383,9.25167569882349,0.30218955895042976,2.769357176500935
56,83,50,1000,0.25,10,0.9,3.0045372001253123,True,0.0,9.572312,0.29258855749845075,2.711914519792131,9.273970691665578,0.36855290979016886,3.0045372001253123
56,89,50,1000,0.25,10,0.9,2.2781645772040813,True,0.0,9.459654,0.14734759347102871,6.212641108560616,8.380780307170744,0.2612550224719479,2.2781645772040813
56,97,50,1000,0.25,10,0.9,2.6012145507959388,True,0.0,8.732606,0.26979062444598834,5.7566557760149575,7.830129133951001,0.28731421152800063,2.6012145507959388
56,101,50,1000,0.25,10,0.9,3.4988540457902175,True,0.0,9.030748,0.21377012659539124,4.850008356067832,6.543186156577165,0.5483818344710536,3.4988540457902175
56,103,50,1000,0.25,10,0.9,2.7694776628214854,True,0.0,8.483042,0.28692037932781966,5.2580532354113485,7.097668186763941,0.34843125859634655,2.7694776628214854
56,107,50,1000,0.25,10,0.9,2.8351467881584727,True,0.0,8.371712,0.32462612567873533,3.3218532278972237,5.870309003723077,0.5004913800766482,2.8351467881584727
56,109,50,1000,0.25,10,0.9,3.1680721281094746,True,0.0,8.923031,0.263742035151473,8.478056538424477,7.629781854621568,0.3050043433473287,3.1680721281094746
56,113,50,1000,0.25,10,0.9,2.4774078200792795,True,0.0,8.927837,0.17317739793141326,6.886793439683097,8.810452409791852,0.2540569807685801,2.4774078200792795
57,2,50,1000,0.25,50,0.1,3.1064026585244173,True,0.0,8.30908,0.2938932995944266,4.533436428049596,8.760154109344876,0.34231928277569695,3.1064026585244173
57,3,50,1000,0.25,50,0.1,2.9859959466608728,True,0.0,8.150266,0.4473779745983059,1.8529334795567989,6.97149606951853,0.4845361063928855,2.9859959466608728
57,5,50,1000,0.25,50,0.1,3.9791077897862865,True,0.0,8.412666,0.29145529241367724,5.323897093328593,4.4930049108562695,0.8330113773333355,3.9791077897862865
57,7,50,1000,0.25,50,0.1,3.502301229365349,True,0.0,8.15769,0.49060607579734183,2.5820902902094827,5.271614347250255,0.6695341840519464,3.502301229365349
57,11,50,1000,0.25,50,0.1,3.3564383165534153,True,0.0,8.641282,0.5000645848826292,2.211083850707744,5.093488625382188,0.6911607930011271,3.3564383165534153
57,13,50,1000,0.25,50,0.1,3.8441023424636924,True,0.0,8.316129,0.21362670568331196,5.770332625201107,7.477507323757055,0.4995884724018754,3.8441023424636924
57,17,50,1000,0.25,50,0.1,3.971282218810739,True,0.0,8.356755,0.3748819072119142,6.858608136581869,6.0553495891172435,0.47830603889201584,3.971282218810739
57,19,50,1000,0.25,50,0.1,2.9045954003241805,True,0.0,8.40523,0.33738361338072864,4.62979315319046,6.542053022688971,0.3960794517568097,2.9045954003241805
